Date,Weighted Δv/v,CC_mean
2023-04-22,0.0040609920804906595,5.792866483331869
2023-04-23,0.002300899744262638,5.791476097976876
2023-04-24,0.0023402821556358145,5.7917977689327405
2023-04-25,0.0020233845351584137,5.79252848710445
2023-04-26,0.0019825868792405,5.793809369326069
2023-04-27,0.0020292646658730956,5.794344676317194
2023-04-28,0.0010728972004704048,5.791440470756247
2023-04-29,0.000544546397951975,5.792333441493428
2023-04-30,-0.0019759827247021224,5.789885972912717
2023-05-01,-0.0020319703189152897,5.7903131923341675
2023-05-02,-0.001656765722401473,5.790466001739247
2023-05-03,-0.0018873703230665416,5.792447774124172
2023-05-04,-0.0015630589047247968,5.7919521950412465
2023-05-05,-0.0030517719798148772,5.787337945745369
2023-05-06,-0.00361203840487097,5.78770413553971
2023-05-07,-0.003734489935597812,5.786914985608258
2023-05-08,-0.0044525302774071325,5.786613606473425
2023-05-09,-0.00544417405533405,5.787413234114349
2023-05-10,-0.005509036472451795,5.78622703955288
2023-05-11,-0.005620135750340224,5.783388061594762
2023-05-12,-0.005842104416029549,5.780509220641687
2023-05-13,-0.006602787520918291,5.7790601018770165
2023-05-14,-0.007952100020779417,5.774739743764922
2023-05-15,-0.007702136459631929,5.775759732849856
2023-05-16,-0.0072991371779725965,5.776928951086861
2023-05-17,-0.00826209599924489,5.7771316005586
2023-05-18,-0.008489633043596909,5.775542325532404
2023-05-19,-0.008914918080729129,5.7740955894266985
2023-05-20,-0.009356061809203849,5.7739163451854685
2023-05-21,-0.010700655438746242,5.770899252721371
2023-05-22,-0.011855843179046047,5.7680342837514
2023-05-23,-0.012160768682935088,5.7646516883262295
2023-05-24,-0.011871792990245883,5.76078227106199
2023-05-25,-0.011632757485693732,5.760322863700291
2023-05-26,-0.012009843721356356,5.7600252833666055
2023-05-27,-0.011997390435101694,5.762194485726539
2023-05-28,-0.012274204201741634,5.760607269039592
2023-05-29,-0.012876165510011979,5.7591920779844195
2023-05-30,-0.014754669520787958,5.744387519884812
2023-05-31,-0.015256711893035433,5.744427537735036
2023-06-01,-0.014300824240846858,5.737418483905242
2023-06-02,-0.01334218727858969,5.728722483334858
2023-06-03,-0.014252044250402296,5.718919031572971
2023-06-04,-0.014218839441816426,5.715895574806222
2023-06-05,-0.014479301267333093,5.714595551178335
2023-06-06,-0.015405846348046088,5.709437587341945
2023-06-07,-0.015039461263234306,5.714029476689314
2023-06-08,-0.01573931884715087,5.708933948948284
2023-06-09,-0.013760995426429936,5.7039244612737905
2023-06-10,-0.014414172881904068,5.697106787909174
2023-06-11,-0.015081504379194978,5.691724485602671
2023-06-12,-0.014976376606282173,5.683606094225723
2023-06-13,-0.016312944348218363,5.680245996290121
2023-06-14,-0.017041072318083685,5.675854760351373
2023-06-15,-0.018111920508386954,5.670167520272256
2023-06-16,-0.019184549821983626,5.659273101838576
2023-06-17,-0.01957010008224909,5.658920875195653
2023-06-18,-0.01978614607127275,5.649227261539428
2023-06-19,-0.020897677723517468,5.656375310911589
2023-06-20,-0.020516566171136973,5.654066306086532
2023-06-21,-0.021753099595666552,5.652409318249525
2023-06-22,-0.022157915953294978,5.644710321473657
2023-06-23,-0.02137682070566384,5.634001225763988
2023-06-24,-0.02255575666155816,5.607976838718257
2023-06-25,-0.022896291605632627,5.590677237839204
2023-06-26,-0.024478818927555546,5.571085362410873
2023-06-27,-0.025667007480208275,5.56842944723359
2023-06-28,-0.027372807844259425,5.5623956867460524
2023-06-29,-0.027372807762413878,5.562395679037052
2023-06-30,-0.025930198124665686,5.5597786688824415
